date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2024-01-10 20:56:00+00:00,104374.2564399748,5000000.0,0.02002700851864234,100135.0425932117,-0.09254753430271014,45784.270496908975,45784.270496908975,7.212587061038419e-05,0.0,,
2024-01-10 20:56:00+00:00,104374.2564399748,5000000.0,0.02002700851864234,100135.0425932117,-0.09254753430271014,45784.270496908975,45784.270496908975,7.212587061038419e-05,0.0,,
2024-01-10 20:56:00+00:00,104374.2564399748,5000000.0,0.02002700851864234,100135.0425932117,-0.09254753430271014,45784.270496908975,45784.270496908975,7.212587061038419e-05,0.0,,
2024-01-10 20:56:00+00:00,104374.2564399748,5000000.0,0.02002700851864234,100135.0425932117,-0.09254753430271014,45784.270496908975,45784.270496908975,7.212587061038419e-05,0.0,,
2024-01-10 20:56:00+00:00,104374.2564399748,5000000.0,0.02002700851864234,100135.0425932117,-0.09254753430271014,45784.270496908975,45784.270496908975,7.212587061038419e-05,0.0,,
2024-01-10 20:57:00+00:00,100130.02651685251,5000000.0,0.020026005303370502,100130.02651685251,4.163336342344337e-17,45860.0,45784.270496908975,0.09254753430271014,4.163336342344337e-17,,
2024-01-10 20:57:00+00:00,100130.02651685251,5000000.0,0.020026005303370502,100130.02651685251,4.163336342344337e-17,45860.0,45784.270496908975,0.09254753430271014,4.163336342344337e-17,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:58:00+00:00,103454.41041675827,5000000.0,0.020021634402941215,100108.17201470607,-0.07238005260595498,45984.4,46181.22135862088,-0.020167481696755203,-0.07238005260595498,,
2024-01-10 20:59:00+00:00,99177.95544219179,5000000.0,0.02002162562000044,100108.12810000221,0.020167481696755196,46208.2,45984.4,0.07238005260595498,0.020167481696755196,,
2024-01-10 20:59:00+00:00,99177.95544219179,5000000.0,0.02002162562000044,100108.12810000221,0.020167481696755196,46208.2,45984.4,0.07238005260595498,0.020167481696755196,,
2024-01-10 21:00:00+00:00,99181.27163544678,5000000.0,0.020021018986835545,100105.09493417773,0.02009539085247622,46208.2,46208.2,-7.209084427897624e-05,0.0,,
2024-01-10 21:00:00+00:00,99181.27163544678,5000000.0,0.020021018986835545,100105.09493417773,0.02009539085247622,46208.2,46208.2,-7.209084427897624e-05,0.0,,
2024-01-10 21:00:00+00:00,99181.27163544678,5000000.0,0.020021018986835545,100105.09493417773,0.02009539085247622,46208.2,46208.2,-7.209084427897624e-05,0.0,,
2024-01-10 21:00:00+00:00,99181.27163544678,5000000.0,0.020021018986835545,100105.09493417773,0.02009539085247622,46208.2,46208.2,-7.209084427897624e-05,0.0,,
2024-01-10 21:00:00+00:00,99181.27163544678,5000000.0,0.020021018986835545,100105.09493417773,0.02009539085247622,46208.2,46208.2,-7.209084427897624e-05,0.0,,
2024-01-10 21:00:00+00:00,99181.27163544678,5000000.0,0.020021018986835545,100105.09493417773,0.02009539085247622,46208.2,46208.2,-7.209084427897624e-05,0.0,,
2024-01-10 21:00:00+00:00,99181.27163544678,5000000.0,0.020021018986835545,100105.09493417773,0.02009539085247622,46208.2,46208.2,-7.209084427897624e-05,0.0,,
2024-01-10 21:00:00+00:00,99181.27163544678,5000000.0,0.020021018986835545,100105.09493417773,0.02009539085247622,46208.2,46208.2,-7.209084427897624e-05,0.0,,
2024-01-10 21:01:00+00:00,99177.236176456,5000000.0,0.020021132440855766,100105.66220427882,0.020183174517887457,46207.16615979564,46208.2,0.0,8.778366541123835e-05,,
2024-01-10 21:01:00+00:00,99177.236176456,5000000.0,0.020021132440855766,100105.66220427882,0.020183174517887457,46207.16615979564,46208.2,0.0,8.778366541123835e-05,,
2024-01-10 21:01:00+00:00,99177.236176456,5000000.0,0.020021132440855766,100105.66220427882,0.020183174517887457,46207.16615979564,46208.2,0.0,8.778366541123835e-05,,
2024-01-10 21:01:00+00:00,99177.236176456,5000000.0,0.020021132440855766,100105.66220427882,0.020183174517887457,46207.16615979564,46208.2,0.0,8.778366541123835e-05,,
2024-01-10 21:01:00+00:00,99177.236176456,5000000.0,0.020021132440855766,100105.66220427882,0.020183174517887457,46207.16615979564,46208.2,0.0,8.778366541123835e-05,,
2024-01-10 21:01:00+00:00,99177.236176456,5000000.0,0.020021132440855766,100105.66220427882,0.020183174517887457,46207.16615979564,46208.2,0.0,8.778366541123835e-05,,
2024-01-10 21:01:00+00:00,99177.236176456,5000000.0,0.020021132440855766,100105.66220427882,0.020183174517887457,46207.16615979564,46208.2,0.0,8.778366541123835e-05,,
2024-01-10 21:02:00+00:00,99181.27422506492,5000000.0,0.02002084949775256,100104.2474887628,0.02009539085247622,46207.16615979564,46207.16615979564,-8.778366541123835e-05,0.0,,
2024-01-10 21:02:00+00:00,99181.27422506492,5000000.0,0.02002084949775256,100104.2474887628,0.02009539085247622,46207.16615979564,46207.16615979564,-8.778366541123835e-05,0.0,,
2024-01-10 21:03:00+00:00,103416.24939475693,5000000.0,0.020019804152334727,100099.02076167363,-0.07245214345023396,45760.0,46207.16615979564,-0.02009539085247622,-0.07245214345023396,,
2024-01-10 21:03:00+00:00,103416.24939475693,5000000.0,0.020019804152334727,100099.02076167363,-0.07245214345023396,45760.0,46207.16615979564,-0.02009539085247622,-0.07245214345023396,,
2024-01-10 21:03:00+00:00,103416.24939475693,5000000.0,0.020019804152334727,100099.02076167363,-0.07245214345023396,45760.0,46207.16615979564,-0.02009539085247622,-0.07245214345023396,,
2024-01-10 21:03:00+00:00,103416.24939475693,5000000.0,0.020019804152334727,100099.02076167363,-0.07245214345023396,45760.0,46207.16615979564,-0.02009539085247622,-0.07245214345023396,,
2024-01-10 21:03:00+00:00,103416.24939475693,5000000.0,0.020019804152334727,100099.02076167363,-0.07245214345023396,45760.0,46207.16615979564,-0.02009539085247622,-0.07245214345023396,,
2024-01-10 21:03:00+00:00,103416.24939475693,5000000.0,0.020019804152334727,100099.02076167363,-0.07245214345023396,45760.0,46207.16615979564,-0.02009539085247622,-0.07245214345023396,,
2024-01-10 21:03:00+00:00,103416.24939475693,5000000.0,0.020019804152334727,100099.02076167363,-0.07245214345023396,45760.0,46207.16615979564,-0.02009539085247622,-0.07245214345023396,,
2024-01-10 21:04:00+00:00,99172.01947163465,5000000.0,0.020019008192854116,100095.04096427058,0.02009539085247622,45860.0,45760.0,0.07245214345023396,0.02009539085247622,,
2024-01-10 21:04:00+00:00,99172.01947163465,5000000.0,0.020019008192854116,100095.04096427058,0.02009539085247622,45860.0,45760.0,0.07245214345023396,0.02009539085247622,,
2024-01-10 21:05:00+00:00,99172.01947163465,5000000.0,0.02001948967841894,100097.44839209471,0.02009539085247622,45860.0,45760.0,0.07245214345023396,0.02009539085247622,,
2024-01-10 21:05:00+00:00,99172.01947163465,5000000.0,0.02001948967841894,100097.44839209471,0.02009539085247622,45860.0,45760.0,0.07245214345023396,0.02009539085247622,,
2024-01-10 21:05:00+00:00,99172.01947163465,5000000.0,0.02001948967841894,100097.44839209471,0.02009539085247622,45860.0,45760.0,0.07245214345023396,0.02009539085247622,,
2024-01-10 21:05:00+00:00,99172.01947163465,5000000.0,0.02001948967841894,100097.44839209471,0.02009539085247622,45860.0,45760.0,0.07245214345023396,0.02009539085247622,,
2024-01-10 21:05:00+00:00,99172.01947163465,5000000.0,0.02001948967841894,100097.44839209471,0.02009539085247622,45860.0,45760.0,0.07245214345023396,0.02009539085247622,,
2024-01-10 21:05:00+00:00,99172.01947163465,5000000.0,0.02001948967841894,100097.44839209471,0.02009539085247622,45860.0,45760.0,0.07245214345023396,0.02009539085247622,,
2024-01-10 21:07:00+00:00,99167.96370726833,5000000.0,0.02002033992637342,100101.6996318671,0.020183255364423176,45861.302953758,45860.0,0.0,8.786451194695596e-05,,
2024-01-10 21:15:00+00:00,99172.00549239079,5000000.0,0.020018796404940482,100093.9820247024,0.02009539085247622,45861.302953758,45861.302953758,-8.786451194695596e-05,0.0,,
2024-01-10 21:15:00+00:00,99172.00549239079,5000000.0,0.020018796404940482,100093.9820247024,0.02009539085247622,45861.302953758,45861.302953758,-8.786451194695596e-05,0.0,,
2024-01-10 21:16:00+00:00,99172.00549239079,5000000.0,0.020018700348972202,100093.50174486102,0.02009539085247622,45861.302953758,45861.302953758,-8.786451194695596e-05,0.0,,
2024-01-10 21:16:00+00:00,99172.00549239079,5000000.0,0.020018700348972202,100093.50174486102,0.02009539085247622,45861.302953758,45861.302953758,-8.786451194695596e-05,0.0,,
2024-01-10 21:16:00+00:00,99172.00549239079,5000000.0,0.020018700348972202,100093.50174486102,0.02009539085247622,45861.302953758,45861.302953758,-8.786451194695596e-05,0.0,,
2024-01-10 21:16:00+00:00,99172.00549239079,5000000.0,0.020018700348972202,100093.50174486102,0.02009539085247622,45861.302953758,45861.302953758,-8.786451194695596e-05,0.0,,
2024-01-10 21:16:00+00:00,99172.00549239079,5000000.0,0.020018700348972202,100093.50174486102,0.02009539085247622,45861.302953758,45861.302953758,-8.786451194695596e-05,0.0,,
2024-01-10 21:16:00+00:00,99172.00549239079,5000000.0,0.020018700348972202,100093.50174486102,0.02009539085247622,45861.302953758,45861.302953758,-8.786451194695596e-05,0.0,,
2024-01-10 21:17:00+00:00,104325.99513378275,5000000.0,0.02001870004760201,100093.50023801005,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:17:00+00:00,104325.99513378275,5000000.0,0.02001870004760201,100093.50023801005,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:17:00+00:00,104325.99513378275,5000000.0,0.02001870004760201,100093.50023801005,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:18:00+00:00,104325.99513378275,5000000.0,0.02002068796863883,100103.43984319415,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:18:00+00:00,104325.99513378275,5000000.0,0.02002068796863883,100103.43984319415,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:18:00+00:00,104325.99513378275,5000000.0,0.02002068796863883,100103.43984319415,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:18:00+00:00,104325.99513378275,5000000.0,0.02002068796863883,100103.43984319415,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:18:00+00:00,104325.99513378275,5000000.0,0.02002068796863883,100103.43984319415,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:18:00+00:00,104325.99513378275,5000000.0,0.02002068796863883,100103.43984319415,-0.09254753430271015,45760.0,45861.302953758,-3.469446951953614e-17,-0.09254753430271015,,
2024-01-10 21:20:00+00:00,104329.28041440467,5000000.0,0.020020964419170985,100104.82209585492,-0.09261969354954858,45759.81940651306,45760.0,0.0,-7.215924683842286e-05,,
2024-01-10 21:21:00+00:00,104325.98375426953,5000000.0,0.020021868450224578,100109.34225112289,-0.09254753430271015,45759.81940651306,45759.81940651306,7.215924683842286e-05,0.0,,
2024-01-10 21:21:00+00:00,104325.98375426953,5000000.0,0.020021868450224578,100109.34225112289,-0.09254753430271015,45759.81940651306,45759.81940651306,7.215924683842286e-05,0.0,,
2024-01-10 21:22:00+00:00,104330.0159777779,5000000.0,0.020021054956993762,100105.27478496882,-0.09263605052008911,45759.622262816476,45759.81940651306,0.0,-8.851621737896153e-05,,
2024-01-10 21:22:00+00:00,104330.0159777779,5000000.0,0.020021054956993762,100105.27478496882,-0.09263605052008911,45759.622262816476,45759.81940651306,0.0,-8.851621737896153e-05,,
2024-01-10 21:22:00+00:00,104330.0159777779,5000000.0,0.020021054956993762,100105.27478496882,-0.09263605052008911,45759.622262816476,45759.81940651306,0.0,-8.851621737896153e-05,,
2024-01-10 21:22:00+00:00,104330.0159777779,5000000.0,0.020021054956993762,100105.27478496882,-0.09263605052008911,45759.622262816476,45759.81940651306,0.0,-8.851621737896153e-05,,
2024-01-10 21:22:00+00:00,104330.0159777779,5000000.0,0.020021054956993762,100105.27478496882,-0.09263605052008911,45759.622262816476,45759.81940651306,0.0,-8.851621737896153e-05,,
2024-01-10 21:22:00+00:00,104330.0159777779,5000000.0,0.020021054956993762,100105.27478496882,-0.09263605052008911,45759.622262816476,45759.81940651306,0.0,-8.851621737896153e-05,,
2024-01-10 21:22:00+00:00,104330.0159777779,5000000.0,0.020021054956993762,100105.27478496882,-0.09263605052008911,45759.622262816476,45759.81940651306,0.0,-8.851621737896153e-05,,
2024-01-10 21:23:00+00:00,104325.97203472235,5000000.0,0.020018780571521486,100093.90285760743,-0.09254753430271015,45759.622262816476,45759.622262816476,8.851621737896153e-05,0.0,,
2024-01-10 21:23:00+00:00,104325.97203472235,5000000.0,0.020018780571521486,100093.90285760743,-0.09254753430271015,45759.622262816476,45759.622262816476,8.851621737896153e-05,0.0,,
2024-01-10 21:24:00+00:00,104325.97203472235,5000000.0,0.020018406679482903,100092.03339741452,-0.09254753430271015,45759.622262816476,45759.622262816476,8.851621737896153e-05,0.0,,
2024-01-10 21:24:00+00:00,104325.97203472235,5000000.0,0.020018406679482903,100092.03339741452,-0.09254753430271015,45759.622262816476,45759.622262816476,8.851621737896153e-05,0.0,,
2024-01-10 21:24:00+00:00,104325.97203472235,5000000.0,0.020018406679482903,100092.03339741452,-0.09254753430271015,45759.622262816476,45759.622262816476,8.851621737896153e-05,0.0,,
2024-01-10 21:24:00+00:00,104325.97203472235,5000000.0,0.020018406679482903,100092.03339741452,-0.09254753430271015,45759.622262816476,45759.622262816476,8.851621737896153e-05,0.0,,
2024-01-10 21:24:00+00:00,104325.97203472235,5000000.0,0.020018406679482903,100092.03339741452,-0.09254753430271015,45759.622262816476,45759.622262816476,8.851621737896153e-05,0.0,,
2024-01-10 21:24:00+00:00,104325.97203472235,5000000.0,0.020018406679482903,100092.03339741452,-0.09254753430271015,45759.622262816476,45759.622262816476,8.851621737896153e-05,0.0,,
2024-01-10 21:26:00+00:00,100081.74211160006,5000000.0,0.020016348422320012,100081.74211160006,2.7755575615628914e-17,45860.0,45759.622262816476,0.09254753430271015,2.7755575615628914e-17,,
2024-01-10 21:26:00+00:00,100081.74211160006,5000000.0,0.020016348422320012,100081.74211160006,2.7755575615628914e-17,45860.0,45759.622262816476,0.09254753430271015,2.7755575615628914e-17,,
2024-01-10 21:27:00+00:00,104315.97203472235,5000000.0,0.02001564408780025,100078.22043900125,-0.09254753430271015,45751.94741842293,45860.0,-2.7755575615628914e-17,-0.09254753430271015,,
2024-01-10 21:27:00+00:00,104315.97203472235,5000000.0,0.02001564408780025,100078.22043900125,-0.09254753430271015,45751.94741842293,45860.0,-2.7755575615628914e-17,-0.09254753430271015,,
2024-01-10 21:27:00+00:00,104315.97203472235,5000000.0,0.02001564408780025,100078.22043900125,-0.09254753430271015,45751.94741842293,45860.0,-2.7755575615628914e-17,-0.09254753430271015,,
2024-01-10 21:27:00+00:00,104315.97203472235,5000000.0,0.02001564408780025,100078.22043900125,-0.09254753430271015,45751.94741842293,45860.0,-2.7755575615628914e-17,-0.09254753430271015,,
2024-01-10 21:27:00+00:00,104315.97203472235,5000000.0,0.02001564408780025,100078.22043900125,-0.09254753430271015,45751.94741842293,45860.0,-2.7755575615628914e-17,-0.09254753430271015,,
2024-01-10 21:27:00+00:00,104315.97203472235,5000000.0,0.02001564408780025,100078.22043900125,-0.09254753430271015,45751.94741842293,45860.0,-2.7755575615628914e-17,-0.09254753430271015,,
2024-01-10 21:27:00+00:00,104315.97203472235,5000000.0,0.02001564408780025,100078.22043900125,-0.09254753430271015,45751.94741842293,45860.0,-2.7755575615628914e-17,-0.09254753430271015,,
2024-01-10 21:30:00+00:00,104319.98732778183,5000000.0,0.02001868162728888,100093.4081364444,-0.09263572784120899,45751.73440043279,45751.94741842293,0.0,-8.81935384988499e-05,,
2024-01-10 21:31:00+00:00,104315.95812660133,5000000.0,0.020018006821152824,100090.03410576412,-0.09254753430271015,45751.73440043279,45751.73440043279,8.81935384988499e-05,0.0,,
2024-01-10 21:31:00+00:00,104315.95812660133,5000000.0,0.020018006821152824,100090.03410576412,-0.09254753430271015,45751.73440043279,45751.73440043279,8.81935384988499e-05,0.0,,
2024-01-10 21:32:00+00:00,104315.95812660133,5000000.0,0.020017251633272913,100086.25816636457,-0.09254753430271015,45751.73440043279,45751.73440043279,8.81935384988499e-05,0.0,,
2024-01-10 21:32:00+00:00,104315.95812660133,5000000.0,0.020017251633272913,100086.25816636457,-0.09254753430271015,45751.73440043279,45751.73440043279,8.81935384988499e-05,0.0,,
2024-01-10 21:32:00+00:00,104315.95812660133,5000000.0,0.020017251633272913,100086.25816636457,-0.09254753430271015,45751.73440043279,45751.73440043279,8.81935384988499e-05,0.0,,
2024-01-10 21:32:00+00:00,104315.95812660133,5000000.0,0.020017251633272913,100086.25816636457,-0.09254753430271015,45751.73440043279,45751.73440043279,8.81935384988499e-05,0.0,,
2024-01-10 21:32:00+00:00,104315.95812660133,5000000.0,0.020017251633272913,100086.25816636457,-0.09254753430271015,45751.73440043279,45751.73440043279,8.81935384988499e-05,0.0,,
2024-01-10 21:32:00+00:00,104315.95812660133,5000000.0,0.020017251633272913,100086.25816636457,-0.09254753430271015,45751.73440043279,45751.73440043279,8.81935384988499e-05,0.0,,
2024-01-10 21:36:00+00:00,104319.23619895273,5000000.0,0.02002070752956597,100103.53764782984,-0.09261953522414779,45751.560628422754,45751.73440043279,0.0,-7.200092143763399e-05,,
2024-01-10 21:39:00+00:00,100130.53479641206,5000000.0,0.02002545482965673,100127.27414828366,-7.200092143760939e-05,45751.560628422754,45751.560628422754,0.09254753430271018,0.0,,
2024-01-10 21:39:00+00:00,100130.53479641206,5000000.0,0.02002545482965673,100127.27414828366,-7.200092143760939e-05,45751.560628422754,45751.560628422754,0.09254753430271018,0.0,,
2024-01-10 21:48:00+00:00,100127.24536951535,5000000.0,0.020025449073903072,100127.24536951535,2.4597836788264882e-17,45685.9,45751.560628422754,7.200092143760939e-05,2.4597836788264882e-17,,
2024-01-10 21:48:00+00:00,100127.24536951535,5000000.0,0.020025449073903072,100127.24536951535,2.4597836788264882e-17,45685.9,45751.560628422754,7.200092143760939e-05,2.4597836788264882e-17,,
2024-01-10 21:49:00+00:00,100127.24536951535,5000000.0,0.020025449073903072,100127.24536951535,2.4597836788264882e-17,45685.9,45751.560628422754,7.200092143760939e-05,2.4597836788264882e-17,,
2024-01-10 21:49:00+00:00,100127.24536951535,5000000.0,0.020025449073903072,100127.24536951535,2.4597836788264882e-17,45685.9,45751.560628422754,7.200092143760939e-05,2.4597836788264882e-17,,
2024-01-10 21:49:00+00:00,100127.24536951535,5000000.0,0.020025449073903072,100127.24536951535,2.4597836788264882e-17,45685.9,45751.560628422754,7.200092143760939e-05,2.4597836788264882e-17,,
2024-01-10 21:49:00+00:00,100127.24536951535,5000000.0,0.020025449073903072,100127.24536951535,2.4597836788264882e-17,45685.9,45751.560628422754,7.200092143760939e-05,2.4597836788264882e-17,,
2024-01-10 21:49:00+00:00,100127.24536951535,5000000.0,0.020025449073903072,100127.24536951535,2.4597836788264882e-17,45685.9,45751.560628422754,7.200092143760939e-05,2.4597836788264882e-17,,
2024-01-10 21:49:00+00:00,100127.24536951535,5000000.0,0.020025449073903072,100127.24536951535,2.4597836788264882e-17,45685.9,45751.560628422754,7.200092143760939e-05,2.4597836788264882e-17,,
2024-01-10 22:16:00+00:00,99195.15394696346,5000000.0,0.02002565492743147,100128.27463715734,0.02018335035308473,46181.20412349885,46159.299999999865,0.0,0.020095390852476185,,
2024-01-10 22:16:00+00:00,99195.15394696346,5000000.0,0.02002565492743147,100128.27463715734,0.02018335035308473,46181.20412349885,46159.299999999865,0.0,0.020095390852476185,,
2024-01-10 22:51:00+00:00,113021.55730192972,5000000.0,0.020026487715455475,100132.43857727737,-0.27524795844843375,46800.05103336702,46808.7279868928,0.0,-0.0759103763912588,,
2024-01-10 22:51:00+00:00,113021.55730192972,5000000.0,0.020026487715455475,100132.43857727737,-0.27524795844843375,46800.05103336702,46808.7279868928,0.0,-0.0759103763912588,,
2024-01-10 22:51:00+00:00,113021.55730192972,5000000.0,0.020026487715455475,100132.43857727737,-0.27524795844843375,46800.05103336702,46808.7279868928,0.0,-0.0759103763912588,,
2024-01-10 22:51:00+00:00,113021.55730192972,5000000.0,0.020026487715455475,100132.43857727737,-0.27524795844843375,46800.05103336702,46808.7279868928,0.0,-0.0759103763912588,,
2024-01-10 22:51:00+00:00,113021.55730192972,5000000.0,0.020026487715455475,100132.43857727737,-0.27524795844843375,46800.05103336702,46808.7279868928,0.0,-0.0759103763912588,,
2024-01-10 22:54:00+00:00,109460.67745579216,5000000.0,0.020021595475401957,100107.97737700978,-0.19933758205717494,46800.05103336702,46800.05103336702,0.0759103763912588,0.0,,
2024-01-10 22:54:00+00:00,109460.67745579216,5000000.0,0.020021595475401957,100107.97737700978,-0.19933758205717494,46800.05103336702,46800.05103336702,0.0759103763912588,0.0,,
2024-01-10 22:55:00+00:00,109460.67745579216,5000000.0,0.020024182877217057,100120.9143860853,-0.19933758205717494,46800.05103336702,46800.05103336702,0.0759103763912588,0.0,,
2024-01-10 22:55:00+00:00,109460.67745579216,5000000.0,0.020024182877217057,100120.9143860853,-0.19933758205717494,46800.05103336702,46800.05103336702,0.0759103763912588,0.0,,
2024-01-10 22:55:00+00:00,109460.67745579216,5000000.0,0.020024182877217057,100120.9143860853,-0.19933758205717494,46800.05103336702,46800.05103336702,0.0759103763912588,0.0,,
2024-01-10 22:55:00+00:00,109460.67745579216,5000000.0,0.020024182877217057,100120.9143860853,-0.19933758205717494,46800.05103336702,46800.05103336702,0.0759103763912588,0.0,,
2024-01-10 22:55:00+00:00,109460.67745579216,5000000.0,0.020024182877217057,100120.9143860853,-0.19933758205717494,46800.05103336702,46800.05103336702,0.0759103763912588,0.0,,
2024-01-10 22:55:00+00:00,109460.67745579216,5000000.0,0.020024182877217057,100120.9143860853,-0.19933758205717494,46800.05103336702,46800.05103336702,0.0759103763912588,0.0,,
2024-01-10 23:01:00+00:00,113012.4328746875,5000000.0,0.020020781833792908,100103.90916896454,-0.27524795844843375,46796.94812142357,46800.05103336702,0.0,-0.0759103763912588,,
2024-01-10 23:02:00+00:00,102986.27841542976,5000000.0,0.020018516048209065,100092.58024104532,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:02:00+00:00,102986.27841542976,5000000.0,0.020018516048209065,100092.58024104532,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:02:00+00:00,102986.27841542976,5000000.0,0.020018516048209065,100092.58024104532,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:02:00+00:00,102986.27841542976,5000000.0,0.020018516048209065,100092.58024104532,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:02:00+00:00,102986.27841542976,5000000.0,0.020018516048209065,100092.58024104532,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:02:00+00:00,102986.27841542976,5000000.0,0.020018516048209065,100092.58024104532,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:02:00+00:00,102986.27841542976,5000000.0,0.020018516048209065,100092.58024104532,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:02:00+00:00,102986.27841542976,5000000.0,0.020018516048209065,100092.58024104532,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
2024-01-10 23:03:00+00:00,102986.27841542976,5000000.0,0.020017726902635685,100088.63451317842,-0.061651997920241064,46797.04905434567,46797.04905434567,0.0759103763912588,0.0,,
