date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2024-01-12 13:40:00+00:00,110045.6666499902,5000000.0,0.019993734189511527,99968.67094755764,-0.22050270573658626,45935.07722053156,45971.5,0.0,-0.07605418014429878,,
2024-01-12 13:40:00+00:00,110045.6666499902,5000000.0,0.019993734189511527,99968.67094755764,-0.22050270573658626,45935.07722053156,45971.5,0.0,-0.07605418014429878,,
2024-01-12 13:40:00+00:00,110045.6666499902,5000000.0,0.019993734189511527,99968.67094755764,-0.22050270573658626,45935.07722053156,45971.5,0.0,-0.07605418014429878,,
2024-01-12 13:40:00+00:00,110045.6666499902,5000000.0,0.019993734189511527,99968.67094755764,-0.22050270573658626,45935.07722053156,45971.5,0.0,-0.07605418014429878,,
2024-01-12 14:36:00+00:00,105725.5997064848,5000000.0,0.0199991264638535,99995.6323192675,-0.12563018007571403,45935.07722053156,45935.07722053156,0.09487252566087222,0.0,,
2024-01-12 14:36:00+00:00,105725.5997064848,5000000.0,0.0199991264638535,99995.6323192675,-0.12563018007571403,45935.07722053156,45935.07722053156,0.09487252566087222,0.0,,
2024-01-12 14:39:00+00:00,103472.77224871742,5000000.0,0.02000391860852193,100019.59304260965,-0.07605418014429874,45935.07722053156,45935.07722053156,0.04957599993141528,0.0,,
2024-01-12 14:39:00+00:00,103472.77224871742,5000000.0,0.02000391860852193,100019.59304260965,-0.07605418014429874,45935.07722053156,45935.07722053156,0.04957599993141528,0.0,,
2024-01-12 14:40:00+00:00,103472.77224871742,5000000.0,0.020003562674958855,100017.81337479428,-0.07605418014429874,45935.07722053156,45935.07722053156,0.04957599993141528,0.0,,
2024-01-12 14:40:00+00:00,103472.77224871742,5000000.0,0.020003562674958855,100017.81337479428,-0.07605418014429874,45935.07722053156,45935.07722053156,0.04957599993141528,0.0,,
2024-01-12 14:40:00+00:00,103472.77224871742,5000000.0,0.020003562674958855,100017.81337479428,-0.07605418014429874,45935.07722053156,45935.07722053156,0.04957599993141528,0.0,,
2024-01-12 14:40:00+00:00,103472.77224871742,5000000.0,0.020003562674958855,100017.81337479428,-0.07605418014429874,45935.07722053156,45935.07722053156,0.04957599993141528,0.0,,
2024-01-12 14:40:00+00:00,103472.77224871742,5000000.0,0.020003562674958855,100017.81337479428,-0.07605418014429874,45935.07722053156,45935.07722053156,0.04957599993141528,0.0,,
2024-01-12 14:40:00+00:00,103472.77224871742,5000000.0,0.020003562674958855,100017.81337479428,-0.07605418014429874,45935.07722053156,45935.07722053156,0.04957599993141528,0.0,,
2024-01-12 15:10:00+00:00,100027.35384691953,5000000.0,0.020005470769383908,100027.35384691953,4.163336342344337e-17,45256.90000000002,45935.07722053156,0.07605418014429874,4.163336342344337e-17,,
2024-01-12 15:10:00+00:00,100027.35384691953,5000000.0,0.020005470769383908,100027.35384691953,4.163336342344337e-17,45256.90000000002,45935.07722053156,0.07605418014429874,4.163336342344337e-17,,
